Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2017-08-28,19.082361221313477,19.42674521268167,19.023524978542817,19.379677116225828,34174000
2017-08-29,18.963123321533203,19.186698681564692,18.829762449210207,18.928605914587997,33536000
2017-08-30,19.299663543701172,19.324767929985736,18.896443229390176,18.949788179909746,21924000
2017-08-31,19.774274826049805,19.810360328564673,19.26279645653149,19.346735611715868,29491000
2017-09-01,19.826045989990234,20.030793804005164,19.792312628397656,19.794666257929045,23242000
2017-09-05,19.53736114501953,19.826048127528043,19.37811183054875,19.621298795170162,24306000
2017-09-06,19.563249588012695,19.714653980292304,19.43145828003163,19.659740935300192,13996000
2017-09-07,19.34124183654785,19.61188531524167,19.30829401285998,19.595411403397733,16088000
2017-09-08,19.149829864501953,19.32947481629761,19.07059797487463,19.29181973095096,18094000
2017-09-11,19.434600830078125,19.473824015978533,19.29888627268365,19.382825446629898,16878000
2017-09-12,19.387531280517578,19.59149512397575,19.258876127996526,19.5852182775296,18396000
2017-09-13,19.31692886352539,19.447936153616723,19.23142010782459,19.28398102982112,29664000
2017-09-14,19.372621536254883,19.416551971152344,19.081580908790972,19.189838906941556,28645000
2017-09-15,19.655033111572266,19.705238895191137,19.22827796573901,19.425966418308267,50066000
2017-09-18,19.677873611450195,19.914966381604653,19.582563853284867,19.774757868371136,25743000
2017-09-19,19.673147201538086,19.83777246532058,19.560508942233447,19.78421096207982,22088000
2017-09-20,19.133581161499023,19.682595837841447,18.73580096398739,19.67156833940987,57010000
2017-09-21,18.934309005737305,19.11705159309268,18.761019424175,19.09814708389144,28620000
2017-09-22,18.84450340270996,18.963444150162438,18.75628340611526,18.77361190476518,23100000
2017-09-25,18.550701141357422,18.731867659248987,18.2372031085105,18.683031153928443,38692000
2017-09-26,18.689329147338867,18.900429136839694,18.534944157508217,18.737378395536258,39010000
2017-09-27,18.950057983398438,19.114683267539615,18.792520949335547,18.864988465767517,26489000
2017-09-28,19.135953903198242,19.169036414902354,18.864991305632593,18.865778555229912,21932000
2017-09-29,19.10444450378418,19.24150104300426,19.023312729608364,19.135952514006302,17319000
2017-10-02,18.9414005279541,19.322638243927475,18.8846869950571,19.322638243927475,19431000
2017-10-03,18.864992141723633,18.979204936170547,18.738174338852605,18.91067665854848,25611000
2017-10-04,19.061908721923828,19.0879014757961,18.708238401245474,18.8082746717839,23271000
2017-10-05,19.193449020385742,19.356498279702915,19.091049512276793,19.161941017157055,22811000
2017-10-06,19.356496810913086,19.35728556260295,18.92799881668464,18.92799881668464,17489000
2017-10-09,19.41006088256836,19.47543863576911,19.328929128079277,19.376978381293416,16551000
2017-10-10,19.37619400024414,19.547120282133942,19.14382770518845,19.497496522875615,15348000
2017-10-11,19.72356605529785,19.78421732964529,19.309244384888153,19.314758137101556,26603000
2017-10-12,19.592805862426758,19.792876896392617,19.55657135441672,19.72513588421646,20067000
2017-10-13,19.5313663482666,19.75821889310376,19.49277009092784,19.7038686320883,15257000
2017-10-16,19.429759979248047,19.650311573521005,19.347053694789995,19.580207292950952,14899000
2017-10-17,19.11074447631836,19.372255538502618,19.088689471303738,19.364378536371035,26965000
2017-10-18,19.219440460205078,19.26748971113675,18.888613960786497,19.16666621101876,19905000
2017-10-19,19.242284774780273,19.248585774226974,18.77518901155247,18.968959017188652,25844000
2017-10-20,19.23834800720215,19.45574904240846,19.200539000871974,19.452597039893927,23548000
2017-10-23,19.240713119506836,19.349413647627173,19.117834588237013,19.312391887151424,23418000
2017-10-24,19.509313583374023,19.5455465940817,19.22811074524463,19.3037287696647,22887000
2017-10-25,19.362804412841797,19.607772723630763,19.237562630574743,19.36752941230474,20955000
2017-10-26,19.20053482055664,19.52269705127441,19.20053482055664,19.47701105337344,24446000
2017-10-27,19.920482635498047,19.927570885557724,19.124134718238093,19.26434324909213,44753000
2017-10-30,20.576618194580078,20.65302345195705,19.949623635886834,19.951986886434536,50202000
2017-10-31,20.787723541259766,21.007486367492103,20.582137217176303,20.676659751374718,32845000
2017-11-01,20.423810958862305,20.923987797567687,20.23476592244447,20.813712778310997,27333000
2017-11-02,20.440351486206055,20.845220045259605,19.603044111878944,20.65066126478494,67196000
2017-11-03,21.553340911865234,21.897556622466038,20.25209005255822,20.797165492694507,120503000
2017-11-06,21.859756469726562,22.19688404572613,21.269782084938928,21.921194982585256,78088000
2017-11-07,21.371397018432617,21.62188062512549,21.073652892463954,21.467494058660158,36789000
2017-11-08,21.456459045410156,21.56831005371572,21.0500160175801,21.21464127898173,30254000
2017-11-09,20.92398452758789,21.2989225392346,20.676653022369344,21.16029003498836,30980000
2017-11-10,20.870424270629883,21.002754280938827,20.76329976194393,20.935802026404225,20338000
2017-11-13,20.874364852905273,20.95077011990813,20.601827794345432,20.676657059989825,28064000
2017-11-14,20.73652458190918,20.9192671535681,20.578987519558613,20.739675082774625,19718000
2017-11-15,20.92084312438965,21.031119676745853,20.324567600099176,20.660908004896605,29032000
2017-11-16,21.433618545532227,21.633689575926645,20.961008972401363,21.015359231061776,31000000
2017-11-17,21.413925170898438,21.43361692195717,21.14374989931505,21.406835419372825,24069000
2017-11-20,21.65180778503418,21.79910306213662,21.376905979479638,21.473790247637908,28639000
2017-11-21,21.786497116088867,21.91410061666612,21.65416561239959,21.74790086570822,20903000
2017-11-22,21.69040298461914,21.874720011164168,21.59588046947784,21.820369752755973,18642000
2017-11-24,22.242568969726562,22.290616726945284,21.780198134977187,21.792801638160576,11572000
2017-11-27,22.41900634765625,22.502501353801154,22.03698007392659,22.075576325979895,26230000
2017-11-28,21.850297927856445,22.44105941239527,21.806187929316053,22.43790891284012,26796000
2017-11-29,21.385570526123047,21.908591136275636,20.863337165450442,21.897563634017782,47231000
2017-11-30,21.892839431762695,21.925133187847422,21.27450902856353,21.407626309983907,31452000
2017-12-01,21.390295028686523,21.701429816037507,20.798746209447064,21.677798812385813,47729000
2017-12-04,20.764087677001953,21.62344852694893,20.490761894902796,21.57540077268728,48439000
2017-12-05,20.609704971313477,20.961797800197314,20.515182448616272,20.68926073932405,38117000
2017-12-06,20.78614044189453,20.82788719165066,20.022876685017057,20.387572937565054,48751000
2017-12-07,20.78614044189453,21.71639270018072,20.61127494012697,21.65259095037349,79282000
2017-12-08,20.472646713256836,21.026388085282633,20.42459895413384,20.934228814461754,41848000
2017-12-11,20.475799560546875,20.759364132455627,20.38442753544212,20.427750297057443,34941000
2017-12-12,20.377336502075195,20.54905002128137,20.142606972845893,20.429323508436784,28541000
2017-12-13,20.63963508605957,20.73888410861307,20.493914306105708,20.51203156080928,26943000
2017-12-14,20.427745819091797,20.71603682967839,20.21979781083019,20.664049827612992,37595000
2017-12-15,20.93107795715332,20.952345711962263,20.3426795892077,20.609704393757884,45091000
2017-12-18,20.963581085205078,21.13167659144275,20.820859684030477,20.939002473005466,29786000
2017-12-19,20.90888023376465,21.034950778550044,20.716204527538128,20.877163346188453,19094000
2017-12-20,21.062698364257812,21.118995375485316,20.835928407360058,21.10234446632172,19845000
2017-12-21,20.736818313598633,21.111069100164354,20.70034510448698,21.087281435607522,17758000
2017-12-22,20.80183219909668,20.8827078200854,20.512422486313486,20.759807183556642,14617000
2017-12-26,20.464845657348633,20.801830663334677,20.091388965745036,20.395863114801223,22256000
2017-12-27,20.545730590820312,20.74316262562308,20.496570321160352,20.523529373857038,35615000
2017-12-28,20.648799896240234,20.678930324283545,20.50052667301971,20.628185136181084,13641000
2017-12-29,20.369699478149414,20.770115240223696,20.349083204591366,20.597261881485643,17980000
2018-01-02,21.171327590942383,21.210179713371243,20.422826102056813,20.597264418806983,33135000
2018-01-03,21.402854919433594,21.466287170710245,21.09362288350294,21.193528338986226,31161000
2018-01-04,21.409996032714844,21.547961169536162,21.283923972822944,21.534481643255404,19067000
2018-01-05,21.536855697631836,21.746182273448213,21.36479479353967,21.56460721242991,28633000
2018-01-08,21.588388442993164,21.610589649774095,21.333867033156427,21.48134626215206,20971000
2018-01-09,21.28946876525879,21.713672205820338,21.26488863691577,21.651032426343345,26027000
2018-01-10,20.83989715576172,21.102347890936986,20.67338652475928,21.089660833748773,31607000
2018-01-11,20.89301872253418,20.92077023891675,20.738402699161522,20.898569025810694,17726000
2018-01-12,20.955656051635742,21.037324142128195,20.774873469807865,20.884294585774423,19881000
2018-01-16,20.873193740844727,21.170532674404658,20.747121718447758,21.02622329544133,33528000
2018-01-17,21.076181411743164,21.133270900854278,20.651977878967923,21.05001634111583,37365000
2018-01-18,21.39254379272461,21.41316006548978,20.97071930505341,21.048423537350534,30319000
2018-01-19,21.122167587280273,21.364003526123888,21.09679498837353,21.341009844668434,29963000
2018-01-22,20.782800674438477,21.15229350972352,20.664657881849998,21.06348867631813,27230000
2018-01-23,20.845447540283203,20.96517531001752,20.465646439768364,20.753469778088075,35398000
2018-01-24,20.36652946472168,20.87477992605039,20.29833938101585,20.692412398854156,45405000
2018-01-25,19.607723236083984,20.44423720435143,19.58472955225624,20.436307982810465,59520000
2018-01-26,19.88524055480957,19.897926099791423,19.445178575932665,19.77661187992205,49014000
2018-01-29,19.46341323852539,19.78215944099194,19.30641829856036,19.686217836733718,50401000
2018-01-30,19.107398986816406,19.428525629976438,18.792616627827556,19.128807732162592,46002000
2018-01-31,19.666399002075195,20.0715727226851,19.41504886269441,19.8226015011633,80482000
2018-02-01,18.933753967285156,19.497509049678072,18.879043398915343,19.16607576575003,66851000
2018-02-02,18.671302795410156,18.867942337089836,18.561089192897917,18.77358717680746,58352000
2018-02-05,18.08613395690918,19.346851029443425,18.04648937469117,18.60786536999888,70776000
2018-02-06,19.05982208251953,19.06140853139112,17.832406704747093,17.88949617896405,77744000
2018-02-07,18.82195472717285,19.275494675233105,18.791824292265606,18.931374347509863,40475000
2018-02-08,18.202699661254883,18.912347667993643,18.197941825386867,18.822750329098305,43200000
2018-02-09,18.672889709472656,18.801340685385156,17.93945407063848,18.45801278524119,43282000
2018-02-12,19.37857437133789,19.46420784688432,18.83147018257712,18.86001417031114,35063000
2018-02-13,19.494338989257812,19.507818515160064,19.034454708652248,19.109780047664177,23719000
2018-02-14,19.637052536010742,19.715549223629473,19.305617876221365,19.42613957069023,25491000
2018-02-15,19.967700958251953,19.96849342666021,19.380952206808576,19.765509600669155,25540000
2018-02-16,19.73458480834961,20.01051502244511,19.667188703834714,19.92329662321078,32639000
2018-02-20,19.792470932006836,20.27772782640339,19.625961806417614,19.723488363927807,41693000
2018-02-21,19.713180541992188,20.097739498737813,19.699701015558833,20.020035238876282,28156000
2018-02-22,19.771059036254883,20.06839800948094,19.685425569249578,19.752823189599816,19342000
2018-02-23,20.116764068603516,20.221427353960696,19.845590186172217,19.99227848920858,18280000
2018-02-26,20.056503295898438,20.174646104694357,19.901887284427993,19.97800507535603,28878000
2018-02-27,19.96611213684082,20.272172776279678,19.95580399938108,19.988313348388505,21176000
2018-02-28,19.541913986206055,20.178615566546846,19.503854323992588,20.146107721069672,28834000
2018-03-01,19.29214096069336,19.752819063272103,19.133561115506367,19.49433226716245,26044000
2018-03-02,19.891576766967773,19.916156892694,19.047927810137107,19.063784736134735,27402000
2018-03-05,19.58314323425293,19.928850036503,19.30086869241134,19.814671060361107,25900000
2018-03-06,19.898714065551758,19.92567159666158,19.610096831637073,19.767884214149326,30030000
2018-03-07,19.58869171142578,19.775024620650218,19.37302234861768,19.718727606285242,31549000
2018-03-08,19.580766677856445,19.687808913768944,19.49909704669824,19.684637527217728,33554000
2018-03-09,20.122310638427734,20.161955219148552,19.634675036311364,19.710000344618443,30782000
2018-03-12,20.840686798095703,20.956450696991354,20.585371338431415,20.667040949752227,53881000
2018-03-13,20.712236404418945,21.713674462452413,20.63373968909829,21.125339282360873,66855000
2018-03-14,20.662282943725586,20.801040522641273,20.230942721869678,20.774082987554927,39619000
2018-03-15,21.230789184570312,21.321180462365906,20.893013241681285,20.91124908346648,57990000
2018-03-16,20.208738327026367,20.90094420058811,20.172265128075324,20.85336888472785,113955000
2018-03-19,19.422183990478516,20.337194666833213,19.249330593191182,20.068399656434973,71267000
2018-03-20,19.21681785583496,19.667980342385516,19.131184396878297,19.434073644938675,61918000
2018-03-21,19.791248321533203,20.16052375205941,19.313362199469086,19.355197394702106,54912000
2018-03-22,19.595748901367188,19.849173842051574,19.429212204873707,19.471851479397003,43078000
2018-03-23,19.508054733276367,19.72849396329751,19.341519573925808,19.580461858039012,59070000
2018-03-26,19.930429458618164,20.01892585902478,19.349564319738697,19.925601907931004,48713000
2018-03-27,19.660112380981445,20.45497960751524,19.437259352048695,19.958590398379872,63917000
2018-03-28,19.04142951965332,19.866065945060708,18.95454128766826,19.63677725672432,41744000
2018-03-29,18.95856475830078,19.376111026867072,18.886961722767293,19.1548677441063,46874000
2018-04-02,18.317359924316406,18.99637650455704,18.137147749411017,18.821795960117445,53088000
2018-04-03,19.04947853088379,19.065569345094417,18.279551638409647,18.573202092483374,45569000
2018-04-04,19.066373825073242,19.14119473166682,18.463787704949,18.508035143198878,37720000
2018-04-05,19.01166534423828,19.443692777606795,18.906272514114832,19.369677493133796,35798000
2018-04-06,18.413101196289062,19.030169960511156,18.323799171807693,18.80409908353133,30248000
2018-04-09,18.885360717773438,19.281184694689347,18.4444821456227,18.502406632558575,37494000
2018-04-10,19.288421630859375,19.4340399645632,19.120276771919794,19.273134897589717,33244000
2018-04-11,19.33427619934082,19.366457822272352,19.07361149851322,19.157281876730114,19922000
2018-04-12,19.26268196105957,19.520932984105045,19.075226852350895,19.423585532882306,41036000
2018-04-13,19.866870880126953,20.273959519993586,19.702747975091196,20.113054470428448,48312000
2018-04-16,20.062374114990234,20.10420931412693,19.76550578445497,20.039847587340063,25172000
2018-04-17,20.253047943115234,20.342349983987194,20.084098965522223,20.18466427156705,25084000
2018-04-18,20.0800724029541,20.247413193765734,19.908709675701896,20.193510652236554,20511000
2018-04-19,19.53862953186035,19.81377695323812,19.361635164524017,19.59333769086675,50141000
2018-04-20,19.07683753967285,19.43726358483997,18.907082935227994,19.40669164373846,41530000
2018-04-23,18.781574249267578,19.17337778667357,18.674573240125177,19.146827787244604,31337000
2018-04-24,18.374483108520508,18.99637781219981,18.237714273006183,18.965805882637582,44889000
2018-04-25,18.42356300354004,18.59251350869615,18.17094362804091,18.42356300354004,34023000
2018-04-26,18.537799835205078,18.65525999926468,18.36724121979656,18.584462575634213,32751000
2018-04-27,18.72766876220703,18.84191108083746,18.560327987565525,18.791226400259305,27211000
2018-04-30,18.457355499267578,18.835482071889327,18.36885906409426,18.711584607438756,39682000
2018-05-01,18.534584045410156,18.572395769408327,18.211165750829952,18.572395769408327,44947000
2018-05-02,18.402645111083984,18.780770072105476,18.246567575075957,18.769506808043232,52950000
2018-05-03,18.121862411499023,18.333452144839974,17.915100228786773,18.221623607135786,58011000
2018-05-04,18.545846939086914,18.672156600851668,17.858784864106347,17.993139932509575,51303000
2018-05-07,18.984312057495117,19.059132959877168,18.584464698964535,18.60859938492333,36953000
2018-05-08,19.216014862060547,19.224864349353062,18.891792481089357,18.96580776981264,40149000
2018-05-09,19.151653289794922,19.238541537212615,18.829844681858194,18.97063546829786,35031000
2018-05-10,19.59092140197754,19.608620376089373,19.19670567904498,19.286811779257125,25747000
2018-05-11,19.580461502075195,19.670569133488982,19.437256950272108,19.556326817262672,24052000
2018-05-14,19.69148826599121,19.98594281047946,19.614253582746297,19.8137760029608,27580000
2018-05-15,19.43564796447754,19.665740747745925,19.18785467399322,19.494378047934457,24984000
2018-05-16,19.349565505981445,19.486334352635698,19.227277777772102,19.480702721323542,29330000
2018-05-17,19.2642879486084,19.442087932934555,19.14763183640794,19.157286939640755,22825000
2018-05-18,18.985918045043945,19.358411254542347,18.977067025116092,19.297267402246014,25262000
2018-05-21,19.23211097717285,19.348765573826725,19.04063392181884,19.265095159899666,25720000
2018-05-22,19.18705177307129,19.418752731098113,19.113839033436484,19.327842552168214,19218000
2018-05-23,19.35358428955078,19.359215919945576,18.989136474285072,19.00522575076721,23454000
2018-05-24,19.592527389526367,19.659302871727135,19.30853057013064,19.377719827345235,22799000
2018-05-25,20.11547088623047,20.1677652643795,19.633561289020278,19.633561289020278,32214000
2018-05-29,20.088115692138672,20.20235800976199,19.98996418759005,20.0036412252531,28281000
2018-05-30,20.064786911010742,20.27637513760701,20.059155279373183,20.207991477580784,26844000
2018-05-31,20.279592514038086,20.538647543637662,20.032603292386277,20.053521656108,34698000
2018-06-01,20.623126983642578,20.73254176776781,20.31740762483201,20.464635672219853,26360000
2018-06-04,20.786439895629883,20.866088341885437,20.614271580959223,20.756672046503375,25886000
2018-06-05,20.858047485351562,21.026192366394977,20.759895964706715,20.874136766560408,42374000
2018-06-06,21.200773239135742,21.221691606739704,20.894251328631515,20.977116115088485,37465000
2018-06-07,21.294095993041992,21.43891024865361,21.152499593298824,21.15893530503573,46077000
2018-06-08,20.75425910949707,20.911944767191986,20.413945961875108,20.655301998817524,73694000
2018-06-11,20.984352111816406,21.0623908612748,20.62151243774776,20.745408312989042,31859000
2018-06-12,21.032625198364258,21.056761418628923,20.788855358258417,20.94412879306935,27594000
2018-06-13,21.205598831176758,21.40592532777301,20.9747004009493,21.0591764094988,34868000
2018-06-14,21.598209381103516,21.64728437701948,21.247436943830426,21.319844084235378,37042000
2018-06-15,21.7406063079834,21.867720055760277,21.426841573031847,21.72531957433354,60969000
2018-06-18,21.279611587524414,21.641645636129066,21.257889145637034,21.641645636129066,30191000
2018-06-19,21.27553939819336,21.29021626473561,20.72112923975829,20.87196133517389,36221000
2018-06-20,21.297555923461914,21.525843586797727,21.258420717737778,21.320384534287246,24951000
2018-06-21,21.1695499420166,21.40762060138428,21.070897076029965,21.326905609720313,18186000
2018-06-22,21.174440383911133,21.320380179725387,21.113291443071166,21.29429056626544,52412000
2018-06-25,20.580081939697266,20.906206047775182,20.4178339713011,20.906206047775182,29705000
2018-06-26,20.508331298828125,20.758632671208154,20.42761631015405,20.62736662410259,24233000
2018-06-27,20.14714813232422,20.803473659600147,20.12594925259417,20.553172303620904,24720000
2018-06-28,19.966964721679688,20.16427044178303,19.752537546490846,20.079478029431364,33238000
2018-06-29,19.782703399658203,20.13410219445456,19.776996248305345,20.13410219445456,42794000
2018-07-02,19.73459815979004,19.74845860533488,19.357109788446852,19.574797937172782,33369000
2018-07-03,19.509572982788086,19.843850289001516,19.485927961709663,19.8414041450912,11591000
2018-07-05,20.00773048400879,20.024851938480126,19.62290363484487,19.713403195645405,25299000
2018-07-06,20.193618774414062,20.26862815610703,19.92782726409585,19.966962458450265,23112000
2018-07-09,20.173240661621094,20.319996894535358,20.018331131869108,20.301244156300363,17955000
2018-07-10,20.428428649902344,20.529527644112964,20.142254675718974,20.247429539981677,16413000
2018-07-11,19.847923278808594,20.182200536517463,19.78025234240958,19.971035988911478,35761000
2018-07-12,17.119895935058594,17.144355819482467,16.09912768438113,16.88345660595573,435083000
2018-07-13,16.50678253173828,17.447650638347874,16.46112532643529,17.3253543305603,161678000
2018-07-16,16.57119369506836,16.82638576790703,16.349428110667777,16.436666657999172,102277000
2018-07-17,16.983741760253906,17.047336847394458,16.47009654989538,16.486403141991136,110827000
2018-07-18,17.022062301635742,17.111747004162712,16.84677032219606,16.89487368090162,80834000
2018-07-19,17.151700973510742,17.242200559741534,16.961733639770156,16.982116107237456,63247000
2018-07-20,17.148433685302734,17.220180504342558,17.020428664117045,17.129680951254112,62893000
2018-07-23,17.66942024230957,17.825959489830254,17.154143728933462,17.154958592048022,82211000
2018-07-24,17.71996307373047,17.968633099087842,17.610712354807983,17.75746853731934,81158000
2018-07-25,18.423582077026367,18.642085130713788,17.75013504206077,17.75013504206077,92271000
2018-07-26,18.196107864379883,18.733396473077093,18.06484183711909,18.466790103698163,85069000
2018-07-27,18.02244758605957,18.694264856745345,17.942547463915762,18.263779233692414,79443000
2018-07-30,18.359981536865234,18.590715244046834,18.022443256490625,18.02733554383742,75275000
2018-07-31,18.081148147583008,18.65757349623174,18.062395413955016,18.481465126949942,63860000
2018-08-01,17.67594337463379,18.25807446709091,17.627025148269528,18.202634225233382,42669000
2018-08-02,17.639249801635742,17.79497415602984,17.38650388251014,17.469665001554002,40312000
2018-08-03,17.75828742980957,17.773777603438482,17.48026672689576,17.5903338887551,24832000
2018-08-06,17.688173294067383,17.799055337576462,17.59930499763647,17.662083675903325,22638000
2018-08-07,17.962114334106445,18.08685680078279,17.703661242215272,17.87324605666612,29798000
2018-08-08,17.892810821533203,18.03712087611222,17.85123103899962,17.980865784738434,15801000
2018-08-09,17.658002853393555,17.95722084780044,17.60582207661484,17.949067552832453,27563000
2018-08-10,17.303346633911133,17.48679193720045,17.1590365360012,17.350635136668092,37017000
2018-08-13,17.209583282470703,17.44602420319564,17.158218916816388,17.25605691455,29842000
2018-08-14,16.901395797729492,17.250350032533714,16.863891879296126,17.250350032533714,36327000
2018-08-15,16.842689514160156,16.924219341557798,16.53205570890364,16.72446908731909,41132000
2018-08-16,17.01472282409668,17.0285832711863,16.851661576427393,16.939714992286877,29239000
2018-08-17,17.06201171875,17.218550955623208,16.755455259641,16.956021983022204,39093000
2018-08-20,16.854108810424805,17.121530082536744,16.783991707402954,17.079133875486583,54489000
2018-08-21,17.163105010986328,17.238927682396557,16.885899265052444,16.919327300341713,29952000
2018-08-22,16.920963287353516,17.260947805570378,16.911995128121593,17.15821907332471,26890000
2018-08-23,16.761978149414062,17.046522435207173,16.736703397521776,16.936455268272802,35578000
2018-08-24,17.039995193481445,17.062008933141396,16.687781579249922,16.823938331840104,20541000
2018-08-27,17.363677978515625,17.477821013592234,17.00983301469592,17.141912368118216,28213000
2018-08-28,17.48271369934082,17.607456177674123,17.331065187795655,17.499018736806224,24340000
2018-08-29,17.528369903564453,17.594409577967095,17.402811014287046,17.513694593150774,18125000
2018-08-30,17.663715362548828,17.687358836570695,17.497391515928932,17.526742142651422,26529000
2018-08-31,17.857757568359375,17.881401041075776,17.598488011323777,17.613164878957125,27623000
2018-09-04,17.89036750793457,17.960483050178368,17.702844821353818,17.821880136661523,36663000
2018-09-05,18.05261993408203,18.083601845362733,17.902602667639336,17.93276971562078,37194000
2018-09-06,17.608266830444336,18.166754273461912,17.44112818450118,18.059133276512352,62509000
2018-09-07,18.962495803833008,19.193229503447974,18.262959384372078,18.279265971605437,104703000
2018-09-10,19.61719512939453,19.644914466804853,18.91928830438941,19.13208417602426,60880000
2018-09-11,18.96005630493164,19.543003784627626,18.784765873527324,19.379942520393254,60755000
2018-09-12,18.743183135986328,18.821451977176206,18.167574132391916,18.597241783579506,53077000
2018-09-13,19.194046020507812,19.503864984316134,18.843462140184553,19.052996983438383,43757000
2018-09-14,19.26905632019043,19.330203697898163,19.05299789806029,19.17284961971825,28095000
2018-09-17,19.145944595336914,19.591920353394357,19.103548393667655,19.567460467979846,36739000
2018-09-18,19.692197799682617,19.829376854678117,19.29298161884894,19.303660640718938,50511000
2018-09-19,19.86141014099121,19.918910145106963,19.695479543283124,19.75298111415648,31160000
2018-09-20,20.11934471130371,20.21052376197776,19.855665600845263,19.959986617926862,39986000
2018-09-21,20.379735946655273,20.434773016513677,20.139877853431564,20.234342384659435,135321000
2018-09-24,20.490633010864258,20.544026560881463,20.31484744992407,20.37563296475777,45326000
2018-09-25,20.342775344848633,20.482418932407146,20.190810771162596,20.45202695772483,47037000
2018-09-26,20.16042137145996,20.375637582817884,20.108671338983093,20.17767138228558,33428000
2018-09-27,20.244203567504883,20.361668122247647,20.117701952063516,20.18177452440563,29572000
2018-09-28,20.267200469970703,20.286914984072904,20.030627867502165,20.16945044733411,26739000
2018-10-01,20.495559692382812,20.71159681155814,20.344416120427855,20.36166612537477,27709000
2018-10-02,20.379735946655273,20.676273071967277,20.36495045279699,20.465164985345186,24888000
2018-10-03,20.488168716430664,20.645062309598487,20.29266863598767,20.43806222442355,19607000
2018-10-04,20.38548469543457,20.513628245595942,20.22366368729329,20.26144918411122,25660000
2018-10-05,20.06184196472168,20.539914613118164,19.911519385370244,20.40355811300315,33860000
2018-10-08,19.826913833618164,20.15959453155188,19.74559282528918,19.986271925463832,33397000
2018-10-09,20.10045051574707,20.185058580437556,19.74477138508941,19.762842371685096,24675000
2018-10-10,19.043264389038086,20.130840203408923,19.027656348979768,19.955053124663365,56327000
2018-10-11,18.80258560180664,19.352945327610346,18.662121061413615,19.054766243034937,37424000
2018-10-12,19.135271072387695,19.358700196725042,18.8198403379483,19.283950161508187,32589000
2018-10-15,19.09583854675293,19.330769200354798,18.896230451024536,18.977553022167708,30099000
2018-10-16,19.576383590698242,19.612525574573674,19.236309269037687,19.385810926891754,30355000
2018-10-17,19.48191261291504,19.69302229396648,19.214948007084693,19.69302229396648,20262000
2018-10-18,18.730300903320312,19.453160698195234,18.60790734254447,19.338981649114977,37442000
2018-10-19,18.751657485961914,18.982480095607254,18.640765494341498,18.89294458110936,32231000
2018-10-22,18.779584884643555,19.0925510178205,18.7319429141316,18.93894295175457,25619000
2018-10-23,18.814910888671875,18.855160903367743,17.974584900657693,18.302336587082106,35990000
2018-10-24,17.96554946899414,18.598052835631602,17.89408493311759,18.59723028764451,37810000
2018-10-25,18.255512237548828,18.349976764233343,18.0016896437896,18.061654164211483,35193000
2018-10-26,17.50882911682129,17.85300818200544,17.184362997057427,17.707614633916325,53324000
2018-10-29,17.373294830322266,17.963904609161155,17.104686713070183,17.758546510536167,28636000
2018-10-30,18.154476165771484,18.19965519554421,17.332222837533028,17.56058092975922,29697000
2018-10-31,18.358196258544922,18.53726732058569,18.21198011601869,18.48223180519288,28146000
2018-11-01,18.883089065551758,19.24041172729161,18.377085770522594,18.49537286550006,36830000
2018-11-02,18.134767532348633,18.56191286738731,17.886694845471364,18.50934185696334,40241000
2018-11-05,18.078908920288086,18.161873466696438,17.554834572934627,17.991015352615584,27609000
2018-11-06,18.74919319152832,18.823943206207826,18.048510901338844,18.096154439305497,29464000
2018-11-07,19.254377365112305,19.327483864104273,18.828053089706525,19.05641121407329,29004000
2018-11-08,19.734907150268555,19.92958616931924,19.115547545436733,19.115547545436733,29796000
2018-11-09,19.631412506103516,19.633877016312375,19.101588247178245,19.303660849967667,33611000
2018-11-12,18.36969566345215,19.04655555283693,18.09451496196429,18.97509101326403,50306000
2018-11-13,18.46826171875,18.87815687615266,18.26208266847265,18.522476236491777,26697000
2018-11-14,18.5808048248291,18.936484013195237,18.533161273541854,18.626804846723726,25411000
2018-11-15,19.413734436035156,19.657699024773173,18.552872984900954,18.58244397542738,36694000
2018-11-16,19.518054962158203,19.648663039436244,19.028482267795603,19.206732321200302,36005000
2018-11-19,18.821475982666016,19.803087205577892,18.773011470598906,19.429335619306894,35326000
2018-11-20,18.7048397064209,18.817376813187426,18.283444425528696,18.395158984249164,32123000
2018-11-21,18.892940521240234,19.164834064410293,18.688403453066712,18.911011503134354,19926000
2018-11-23,18.884729385375977,19.113908457669076,18.69415679343765,18.69415679343765,8066000
2018-11-26,19.329124450683594,19.56241156046949,19.02026634294331,19.23958894004588,28714000
2018-11-27,19.371841430664062,19.58048503279097,19.091733293819505,19.187018817857023,30406000
2018-11-28,19.321735382080078,19.55009352441303,19.02602073762684,19.426878958660996,31080000
2018-11-29,19.36773109436035,19.6018407539929,19.11965848868439,19.2436955749013,17920000
2018-11-30,19.501623153686523,19.573087674430646,19.171408592364237,19.33651665640425,40083000
2018-12-03,19.884410858154297,20.292662468824176,19.83512379563217,20.14151892395651,35241000
2018-12-04,19.060514450073242,19.807196696400112,19.022728954866444,19.754624142116242,36455000
2018-12-06,18.666229248046875,18.667050229160143,17.87518887728679,18.584085700742353,57859000
2018-12-07,18.774662017822266,19.573092943816487,18.44116030897985,19.22562828624601,78396000
2018-12-10,19.652767181396484,19.740660725916765,18.606262291692378,18.72454937032466,43344000
