Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2017-07-17,127.93840789794922,128.08673927353038,127.47695486041181,128.07849095765508,2408700
2017-07-18,126.86717987060547,127.9466530366793,126.38099447116716,127.72416226565852,3890300
2017-07-19,126.80946350097656,127.27916473733038,126.47160954924652,127.00723442791224,3072200
2017-07-20,127.07315826416016,127.9054206740259,126.52929764449385,126.92482692531975,2240200
2017-07-21,126.83417510986328,127.47691486386347,126.31503431869069,126.94953833305182,3522400
2017-07-24,125.12847900390625,127.08141856492409,125.06255534875291,126.9001316566653,5307400
2017-07-25,131.0779266357422,131.8277813391916,128.99312762145854,129.99020541089854,9511400
2017-07-26,128.96844482421875,131.02027631951094,128.2845009924547,130.8225053381741,4679000
2017-07-27,129.33103942871094,129.7265688812183,128.16915830246262,128.8943061101049,4624100
2017-07-28,128.4246063232422,129.09206614686323,127.7818663024476,128.84485554494526,3964500
2017-07-31,127.8395004272461,128.8942535865639,127.6005382190965,128.48224024077885,4272400
2017-08-01,126.9330825805664,128.46577292959225,126.66116480172008,127.70766978338015,4185100
2017-08-02,129.0343475341797,129.08378712807357,126.6611590117201,126.70235029086463,3326000
2017-08-03,127.49343872070312,129.18269632407993,127.23799240200927,129.00964514844577,3666100
2017-08-04,126.75181579589844,127.57584264390614,126.26563039959848,127.40279147341771,4435400
2017-08-07,127.6994400024414,128.04552976532386,126.90013296424203,127.01549621853619,3252100
2017-08-08,127.65821838378906,127.9301487111435,126.98252300940982,127.45221170309479,4234300
2017-08-09,127.65821838378906,128.28447416658568,127.18852969010409,127.97135256201234,3006500
2017-08-10,129.05906677246094,129.5370038007837,127.1061273802036,127.17205102966024,3874500
2017-08-11,129.61944580078125,130.525867929918,129.06734923586475,129.27335597980317,2925000
2017-08-14,129.58645629882812,130.11383297334754,128.92724488591767,129.74302341017247,2809100
2017-08-15,129.88307189941406,130.67414298749796,129.65234545156633,130.0643587618156,2160100
2017-08-16,130.93783569335938,131.3333775566258,129.866611057882,130.10557326499557,2921800
2017-08-17,130.10556030273438,131.45696343346577,130.03963666542452,130.81422368675499,3071600
2017-08-18,129.99847412109375,130.4269716129179,129.3887022861366,130.18800935369322,2595700
2017-08-21,130.49285888671875,130.72358533944936,129.8171510082587,130.33629181372686,2195100
2017-08-22,131.54763793945312,131.79484849435323,130.51760443874528,130.6082478897536,2122600
2017-08-23,130.8636932373047,131.3251462304918,130.50936775098282,131.26747089316893,2190700
2017-08-24,130.53408813476562,131.5805931155649,130.4681644820643,131.11090437883828,1634800
2017-08-25,130.87196350097656,131.30044845299682,130.63298864922186,130.9296388479722,2019600
2017-08-28,131.57232666015625,131.81130141711918,130.74006431467933,131.05318587485235,2027300
2017-08-29,131.3333740234375,131.64649560637125,130.797749146459,131.1850426852907,3283400
2017-08-30,132.2368927001953,132.32807391388127,131.23391199789694,131.30021410944386,2236500
2017-08-31,132.6016387939453,132.62650525182008,132.08771513353423,132.43585819203037,2717000
2017-09-01,132.46896362304688,132.79224011231287,132.212001881354,132.51869652166553,1878300
2017-09-05,131.8804931640625,132.44414976990595,131.02671100340265,131.797596534615,4000500
2017-09-06,131.15101623535156,132.10426403603884,131.15101623535156,131.98821636770955,4143300
2017-09-07,132.54359436035156,132.6845211374722,131.24220349473342,131.35825116840795,2965400
2017-09-08,132.38609313964844,132.9414649777844,131.94675631126125,132.23688178037153,2984200
2017-09-11,133.8947296142578,134.05222559463542,132.56017505454193,132.62648981724027,2333600
2017-09-12,129.58436584472656,133.22330450207468,129.12017517335823,132.80056213670295,10324100
2017-09-13,130.13973999023438,130.78629310061905,129.3108244488953,129.92422650285528,4705600
2017-09-14,130.13973999023438,130.429865489002,129.35227275561172,130.13973999023438,3109700
2017-09-15,130.0734405517578,130.96867095965163,130.04028949142793,130.79459311023524,7425100
2017-09-18,129.87449645996094,130.79459332668708,129.6009654291022,130.73657580895153,3831900
2017-09-19,130.49620056152344,130.88579197621243,129.58440082470392,130.3635836540819,3554600
2017-09-20,132.5270538330078,132.53533843711733,130.7697438464994,130.8857915452853,3641100
2017-09-21,131.8223876953125,132.70103581326256,131.39134823525004,132.51867345124546,2503400
2017-09-22,131.72299194335938,132.4109934661424,131.4328664000264,131.69812548515932,2442700
2017-09-25,129.52633666992188,131.54060799277136,129.3937197972722,131.3582455635999,3661500
2017-09-26,127.11424255371094,130.00715059091678,127.04792777214803,129.518093306173,6420000
2017-09-27,127.69448852539062,128.22499416056587,127.18884935371955,127.24686688581188,3915900
2017-09-28,130.54592895507812,131.22563320413255,128.87980042050464,129.44346963390853,4210200
2017-09-29,129.87449645996094,131.0018222367763,129.4103057250809,130.56249795924705,3670100
2017-10-02,130.10662841796875,130.28897825601442,129.1450830626307,129.31086369155938,2407000
2017-10-03,130.02369689941406,130.52105130103178,129.6092391141486,129.93251568072574,2188400
2017-10-04,130.31381225585938,130.48787742909096,129.8496089479992,129.99882031615883,1823100
2017-10-05,131.6317596435547,131.73122543776427,130.38838662295734,130.38838662295734,2796000
2017-10-06,132.294921875,132.73424608815478,131.44942450421755,131.44942450421755,3548500
2017-10-09,132.7259521484375,133.03265949888646,132.21202856134354,132.3032097766261,2120000
2017-10-10,133.10726928710938,133.93618489160136,132.28663828529292,132.36953490504146,2909600
2017-10-11,135.23760986328125,135.31222189913987,133.10730280046377,133.37254928359502,3572500
2017-10-12,135.86756896972656,136.27372954855662,134.92260562253637,135.10496807973527,3023600
2017-10-13,137.07778930664062,137.19383700213513,136.0084935873163,136.31518835792673,2957400
2017-10-16,136.7794189453125,137.38453670700977,136.3069434219606,137.13585938765166,2132300
2017-10-17,137.1026153564453,137.6165515549419,136.5638253536506,136.7047394674854,2379700
2017-10-18,137.4093475341797,137.80722349509196,135.85098210225425,137.01145892501867,2798300
2017-10-19,138.01449584960938,138.38750547090373,136.704807224057,137.4508391148984,2478100
2017-10-20,137.8487091064453,139.17496688443853,137.18557389332264,138.61959477982077,5577700
2017-10-23,135.3950653076172,137.6828803611539,135.18783641643438,137.6828803611539,6214800
2017-10-24,135.84271240234375,138.00618294004272,135.60231976023823,136.98660749649196,7855200
2017-10-25,135.59402465820312,136.87054920445556,135.11325205946545,135.45311051433592,3716200
2017-10-26,135.95046997070312,136.48097555400793,135.73495642532174,136.0582330675192,2934400
2017-10-27,137.09434509277344,137.47565181874617,135.75150592194137,136.01675232623944,2298100
2017-10-30,137.79063415527344,138.06417781611762,136.49752786637217,136.77107152721638,2051000
2017-10-31,138.35430908203125,138.7687668917684,137.7077559107012,137.80722173759855,2873000
2017-11-01,137.9066619873047,139.24951364260684,137.2435397333117,137.36787199387382,2186100
2017-11-02,139.34072875976562,139.64742350928702,138.0144586325257,138.42063186295215,2291000
2017-11-03,139.79664611816406,140.4597812949651,138.92629463737993,139.2578559016547,1959500
2017-11-06,140.97364807128906,141.26376087218168,139.7551414221025,140.00380592336896,3087700
2017-11-07,141.55392456054688,141.59537287136982,140.5177800312162,140.9985526106155,2506000
2017-11-08,140.99853515625,141.67823930626028,140.45973247874787,141.05655266562118,2605000
2017-11-09,138.4288787841797,140.25249022653767,137.68285994583874,139.85461435597225,4219000
2017-11-10,137.26014709472656,138.26314065233325,135.54429818072558,137.93156678491172,4226800
2017-11-13,138.73558044433594,139.2163529426192,136.83736955209793,137.1606460847759,2605600
2017-11-14,139.3489990234375,139.6059608301885,138.07247459213482,138.2962726925804,2180900
2017-11-15,138.6941680908203,139.82977844672126,138.55324130447255,139.00086282384498,2019300
2017-11-16,139.3324432373047,139.99557835674779,138.86825244816964,138.99258474945566,2293400
2017-11-17,138.19680786132812,139.00914159616508,137.732617155707,138.87651206648817,2221400
2017-11-20,138.3708953857422,139.13350898035108,138.22998123080907,138.7024692634526,2442300
2017-11-21,139.50648498535156,140.30223680404129,138.8516346394692,138.8847983433921,2653100
2017-11-22,140.12818908691406,141.2057819302251,139.813197101635,140.31055153647048,2719200
2017-11-24,140.1779327392578,140.55094226983493,139.93755275456354,139.9872856722072,963200
2017-11-27,140.0535888671875,140.2359386673899,139.33242367622276,140.00384330540655,2082400
2017-11-28,142.0263671875,142.05953088782195,140.11985916285212,140.277355118767,2909900
2017-11-29,141.27212524414062,142.5901110862986,140.12822994766233,142.32485193750503,4590300
2017-11-30,143.39845275878906,144.39907905681622,141.20540380684213,141.9558830731028,6023700
2017-12-01,144.1488800048828,144.38235898665184,142.08091785622125,144.0655019249083,4279200
2017-12-04,142.2977294921875,144.6575469514374,142.11427988591,144.4824440604962,3943100
2017-12-05,144.2489471435547,145.29960252968291,143.80700388976385,144.79094917974348,3228700
2017-12-06,144.6575469970703,145.4580555268656,144.25729909399837,144.6575469970703,2618700
2017-12-07,144.1822509765625,144.49910805931697,143.35672777107757,143.8820618767181,2284800
2017-12-08,144.38235473632812,144.70755850305096,143.8486866903304,144.29062994450118,2241100
2017-12-11,144.4657745361328,144.4657745361328,143.60690255101076,144.20728081372846,2340800
2017-12-12,143.615234375,144.42407694662552,143.2983772637653,144.25730803697795,2805900
2017-12-13,144.7158966064453,145.0577810577892,143.75695334465013,143.79031475259296,2554000
2017-12-14,144.37403869628906,145.15786651960317,144.1155449936326,144.80764801371524,2666900
2017-12-15,145.14120483398438,146.0000768660511,144.8243349769936,145.34133517371322,7435200
2017-12-18,145.2579345703125,146.57543058992786,145.1828904693372,145.81661741699364,2426300
2017-12-19,144.58245849609375,145.8415779313694,144.32396487300682,145.41631546019227,3122500
2017-12-20,143.56515502929688,144.99105606657622,143.1815879429126,144.94936067275677,2749400
2017-12-21,143.29837036132812,144.04883678041958,143.14826944331887,143.92376328512154,2343300
2017-12-22,142.93980407714844,143.4567914854217,142.21435236248738,143.27335460155982,3234100
2017-12-26,142.83139038085938,143.12324548253724,142.4394892130688,142.66462149003664,1280200
2017-12-27,143.98211669921875,144.04049280874764,142.46450325892695,142.86475113980106,1596800
2017-12-28,144.3406524658203,144.715885572849,143.94039194291815,144.47405991647292,1800100
2017-12-29,143.5234832763672,144.24060090778138,143.35671439726735,144.24060090778138,2201800
2018-01-02,144.4407501220703,145.49140564934507,143.9737921099482,144.8660127280419,3696900
2018-01-03,143.83203125,144.7909619288155,143.42343664648115,144.44907742731917,3789600
2018-01-04,144.84095764160156,145.19952276613182,144.03211533769507,144.4573905487344,2756400
2018-01-05,145.13287353515625,145.92503546868414,144.59085862636627,145.0911781231488,3737700
2018-01-08,145.0327606201172,145.2662523160071,144.19890351250223,144.8743384575361,2060800
2018-01-09,144.70753479003906,145.28289814233779,144.26559160828887,145.28289814233779,2674300
2018-01-10,144.6825408935547,145.0911354532184,143.81533510764243,144.67420690306548,2172500
2018-01-11,144.58245849609375,145.54973562812344,143.5067886108116,144.7242126531528,3078000
2018-01-12,144.73260498046875,144.91604186462743,144.15724145812317,144.55748936441296,2901600
2018-01-16,144.8242950439453,145.43301988807093,144.15721954275767,144.7742656537212,3662600
2018-01-17,145.90834045410156,146.50038470979433,144.9911050981317,145.3830190300018,4129600
2018-01-18,145.56643676757812,146.3002223469281,145.0077413263814,146.0834240863371,2154800
2018-01-19,146.85890197753906,147.29251121325603,145.40799882993267,145.91665214770188,3746300
2018-01-22,146.93397521972656,147.45096258545038,146.43365583611285,146.73384492155097,3217900
2018-01-23,147.43429565429688,148.2181234908202,145.79994259927733,146.4003208262462,3197600
2018-01-24,146.85890197753906,147.84285992893732,146.13345040373585,147.84285992893732,2810800
2018-01-25,146.47537231445312,147.2758681750347,145.64151503755016,147.09241855622386,2815800
2018-01-26,148.7267608642578,148.76010955164566,145.93333433955272,146.4836831088293,3957700
2018-01-29,148.23483276367188,149.01031403414868,147.7928893619402,148.67677616540354,6091900
2018-01-30,143.8236541748047,148.15137411212623,142.46447589441797,147.67608223056658,9613000
2018-01-31,142.7063446044922,145.3413368515689,141.98089279053656,144.7576392585211,7004200
2018-02-01,143.3400115966797,144.70753655233682,140.83010663545193,141.98083335406332,4751300
2018-02-02,141.23870849609375,144.03212192591548,140.9135047617668,142.42278395758294,4604500
2018-02-05,136.6275177001953,141.30545745690594,128.29727905815332,140.5966736935414,7309300
2018-02-06,137.7365264892578,138.46199090692392,131.95790218799849,132.04129299764094,7020000
2018-02-07,138.17848205566406,140.30480773436196,137.18618995299113,137.46969834699738,4974000
2018-02-08,132.5582733154297,138.19514311832972,132.38315771398842,138.16179443044354,5656000
2018-02-09,134.08425903320312,135.06820455928502,129.4396676731085,133.40048992634382,7187100
2018-02-12,136.66917419433594,138.32855441105943,134.6679222351008,135.39337384368486,5255900
2018-02-13,135.41835021972656,136.61077215678688,134.85133365706284,135.9186694297854,5406000
2018-02-14,133.4088134765625,135.1015425171677,133.1503070654771,134.61790383075896,5865600
2018-02-15,134.06759643554688,134.68465551360916,132.4248962822939,134.3677856189752,5012100
2018-02-16,131.5743408203125,133.33378027306685,131.54932611862452,132.97522773310388,7165800
2018-02-20,131.04901123046875,132.71672576567863,130.31521276340771,130.91559101397544,5211100
2018-02-21,132.28311157226562,134.51785558378418,131.41590564416921,131.5493131321175,7833400
2018-02-22,133.96749877929688,134.58454495482678,132.49990198635888,132.54159739045843,4398200
2018-02-23,135.96878051757812,136.17724485977328,134.61793565172275,134.61793565172275,4272400
2018-02-26,136.40237426757812,137.3779857503172,135.3350379758472,136.75259279545992,4525200
2018-02-27,133.96749877929688,137.16950732518734,133.95081807292686,136.91101363288146,4907500
2018-02-28,132.36473083496094,135.2765208792136,132.34794460415307,134.62198591913202,6116800
2018-03-01,130.6529083251953,134.6220008767781,130.24174165578737,132.41509143568172,5609000
2018-03-02,124.41819763183594,126.24750060449178,123.21823132245675,124.9552419985388,11754300
2018-03-05,126.73416900634766,127.11177603641991,124.12446665484259,124.42655483972932,6397800
2018-03-06,126.87682342529297,127.30478916791483,125.97895836516034,126.91878260847187,5015400
2018-03-07,127.86703491210938,128.16912317262364,125.60136655617846,125.75241708850952,4492000
2018-03-08,129.5956573486328,129.73830837235894,128.09360263242138,128.16073478549526,4291400
2018-03-09,131.94520568847656,132.35637243994788,129.93127990251907,130.58580226181496,5076500
2018-03-12,132.36473083496094,133.79963986754183,132.1717211910268,132.36473083496094,4461500
2018-03-13,132.7675323486328,134.1688819517612,132.75914563393547,133.05283429807687,4333100
2018-03-14,132.78431701660156,133.85000595710335,131.94518460755765,133.42205303798295,3879000
2018-03-15,135.6121826171875,136.06530846246028,133.07799927856416,133.17870386962554,5925700
2018-03-16,136.24156188964844,136.9716031138195,135.58703952229234,135.83878184915545,14293800
2018-03-19,133.43043518066406,136.24153377629827,132.75913951974601,135.93944560722755,4307600
2018-03-20,133.74093627929688,134.82341152459668,133.63184496159357,134.05141119381207,3105100
2018-03-21,133.1367645263672,134.6052463903745,132.82627679687226,134.26119899495495,3871900
2018-03-22,131.77735900878906,133.52275610346683,131.61793459309135,132.45706707298572,3669400
2018-03-23,130.04869079589844,132.39826326424327,129.99834491797117,132.23882611471367,3447400
2018-03-26,132.59130859375,132.7507458016348,131.08088048654457,131.08088048654457,3477000
2018-03-27,132.14654541015625,134.06816546591705,131.2990264326188,133.00246390498856,3519100
2018-03-28,132.92698669433594,134.05980792346242,132.43190157632924,132.4486750078864,3913200
2018-03-29,131.22349548339844,134.1184989673455,131.22349548339844,133.4220177157287,5289500
2018-04-02,132.34799194335938,134.39547749343316,130.275333440141,132.80951742458865,6960100
2018-04-03,134.59683227539062,134.70592358507102,131.99552950943053,132.56613339729407,4719400
2018-04-04,135.71290588378906,136.06534002389418,132.4822531974188,133.00251128936253,4888000
2018-04-05,137.57577514648438,138.08764649976925,135.7296861491795,136.275117169697,4503900
2018-04-06,135.3101348876953,137.43313939059368,135.02483287007482,136.2919185159641,4321900
2018-04-09,135.29335021972656,137.25693030319195,135.15069920926138,136.12409613212145,3581500
2018-04-10,136.58558654785156,137.58415616870613,135.9814101857235,136.63593244400482,3902600
2018-04-11,137.06390380859375,137.66808025201902,136.17442537914715,136.359035559313,2711100
2018-04-12,135.62062072753906,138.79254125894283,135.55348857610502,137.27371314467499,5178900
2018-04-13,135.71290588378906,136.91287210752134,135.3185125546876,136.0737395441815,2452800
2018-04-16,135.62901306152344,136.30870845306887,134.98287734184223,135.35209775308863,3115200
2018-04-17,136.4009552001953,137.1813420776127,135.9897757719203,136.266690961884,2861900
2018-04-18,135.78004455566406,137.03874346121063,135.72131193156187,136.43456696221648,2503100
2018-04-19,133.86680603027344,136.02338269046345,133.23745665842517,135.61220315803013,3276600
2018-04-20,133.22909545898438,134.87378829541765,133.0109127736374,133.69900769796533,3961200
2018-04-23,133.41366577148438,134.00105589455634,132.70878481965363,133.3968795382125,3051900
2018-04-24,132.0123291015625,134.11854703604723,131.5424041530016,134.05141490053853,2904400
2018-04-25,130.85433959960938,132.029120117115,130.07393962400772,131.8193369672642,3710200
2018-04-26,133.33815002441406,133.80807498305458,130.6109693810866,131.2906774661369,3680600
2018-04-27,132.83468627929688,134.13534430294126,132.75916742219314,133.8248565501592,4141500
2018-04-30,140.5043487548828,140.93230172315052,137.40794776124844,138.19673436499926,12954700
2018-05-01,137.14781188964844,139.71555517941772,136.02337746149962,139.61486338111942,6560100
2018-05-02,134.83181762695312,136.94643532655184,134.63043400118465,136.06534355137345,4318400
2018-05-03,134.3283233642578,134.9660594131183,133.4891909190569,134.76467582092286,3450100
2018-05-04,138.4820556640625,138.8344898290077,134.17730121339667,134.21926040535038,4283600
2018-05-07,138.4568634033203,140.38687072674122,138.1631619047458,139.94213152317133,3379000
2018-05-08,138.2638702392578,138.9519522541391,137.40795147544068,137.98695496848916,2808100
2018-05-09,137.81912231445312,138.6330818395995,136.82055262046043,138.45685838601148,2762500
2018-05-10,138.51559448242188,138.99389330286223,137.87784564964196,137.99532367607858,1675100
2018-05-11,138.7841033935547,139.279188423253,138.33097754355742,138.45684227851666,2258500
2018-05-14,138.22189331054688,139.27919555074297,137.88624546404975,139.00228031551777,2537300
2018-05-15,136.82896423339844,138.16318203853666,136.21640100029717,137.84432034680947,3471300
2018-05-16,136.6695098876953,137.56738783305906,135.7212988437744,136.97999762794296,2522000
2018-05-17,135.36044311523438,136.97157575959807,134.87374479493533,136.46810401056544,2975500
2018-05-18,135.08355712890625,136.64434421659806,134.7227362708773,135.67094736531783,2318000
2018-05-21,135.50314331054688,135.91432293848789,134.77310196695754,135.75488567858935,2424000
2018-05-22,133.79966735839844,136.01497652692728,133.5563245803278,135.98980357761462,3224000
2018-05-23,135.62062072753906,135.64579368380825,133.55636148857403,134.00948750556802,3835100
2018-05-24,136.26673889160156,136.4429623668869,134.6304329245823,135.1926502156019,3378000
2018-05-25,136.9547882080078,137.57573791486308,136.02335084358216,136.3086527523612,2582100
2018-05-29,134.78146362304688,136.54364706753435,134.4374290149791,136.30029146215506,3197100
2018-05-30,135.7884063720703,136.02336241153378,134.94927400137396,135.4443590270903,2396500
2018-05-31,134.26956176757812,135.62896487181365,134.21082916164676,135.25134507366056,4881100
2018-06-01,134.4047088623047,135.1562802753544,134.28648457998722,135.02960311791972,3203800
2018-06-04,135.2998504638672,135.52785906086032,134.72560897615887,135.1816261701451,3174600
2018-06-05,134.67494201660156,135.95008926439482,134.25271055928863,135.08873348354157,2952300
2018-06-06,137.1238555908203,137.13229557893993,134.54824181175542,134.936687432906,3586200
2018-06-07,143.1195831298828,143.5587074901407,138.230148114978,138.28081383241496,8342500
2018-06-08,142.63824462890625,144.87606636519598,142.25823886610945,142.73113607185502,5056600
2018-06-11,140.59461975097656,142.7479896368151,140.40038402454024,142.7479896368151,3246500
2018-06-12,140.79727172851562,141.2279559808696,140.37504035042994,140.87328316953514,2985300
2018-06-13,140.6706085205078,141.54040413502594,140.64527566847167,141.01684134564042,3140500
2018-06-14,141.06753540039062,141.81910689462555,140.75507535335063,141.05908252436035,2390000
2018-06-15,140.5692901611328,140.68751444343565,138.9901358865759,140.26528302299974,7384400
2018-06-18,140.4172821044922,140.6706235373773,138.33145782765743,139.78393496501963,4297700
2018-06-19,139.31106567382812,139.76707003578016,138.69461127612973,139.01549846213928,3350400
2018-06-20,137.27587890625,139.78393460290255,137.11542890298907,139.260371758982,3649500
2018-06-21,135.5615997314453,138.15410647300783,134.72557699789536,137.89231220538656,4655800
2018-06-22,138.95635986328125,139.45458983548102,136.17806996451026,136.186522839433,8703600
2018-06-25,134.95358276367188,137.64742085308671,134.2273443222794,137.64742085308671,6126800
2018-06-26,135.8825225830078,136.67631973710323,134.9451682882433,135.12249827387186,3375100
2018-06-27,132.93531799316406,135.52782469265196,132.90154515444283,134.3117963310341,4962100
2018-06-28,132.0063934326172,132.85929597859544,130.97614807960625,132.79173742760568,4136500
2018-06-29,132.31887817382812,133.38289666289583,131.79531536126018,132.3779838693698,4024500
2018-07-02,132.4708709716797,132.4708709716797,131.271735381232,131.72775249415733,3024000
2018-07-03,132.1414794921875,133.27306895893477,131.99792242311327,132.88461056548883,1437700
2018-07-05,132.85092163085938,133.14647594130676,132.1584558051872,132.49623584155063,2248300
2018-07-06,134.62425231933594,135.5953922294306,132.96065964306277,133.23089391263042,3298800
2018-07-09,135.06338500976562,135.7896235477893,134.58203501905552,135.51094927192764,2477300
2018-07-10,135.6376190185547,135.94162616036593,134.6580519042567,134.97049903580583,2187500
2018-07-11,133.94869995117188,134.8691742974173,133.17179563594578,134.17670854019423,3203800
2018-07-12,134.37091064453125,134.92825916029162,134.1175821241667,134.3962434965677,2360800
2018-07-13,133.85580444335938,134.06692016016294,131.1281929901919,132.91845014533232,5186500
2018-07-16,134.08380126953125,134.5060326661189,133.39134847957695,133.9486841301081,2818200
2018-07-17,134.90293884277344,135.11405455301252,133.89802600035856,133.89802600035856,1877500
2018-07-18,133.3660430908203,135.0043034669101,133.2647116483351,134.98742348348492,3824000
2018-07-19,132.9268798828125,133.96556542075277,132.6735384896499,133.07887698742294,4869700
2018-07-20,133.39979553222656,133.72069553397824,131.97265127451664,132.74955553911724,2695500
2018-07-23,134.05844116210938,134.12599971808612,132.61440440974545,133.25620424878585,2754300
2018-07-24,133.3744354248047,134.7593536805362,133.019762651621,134.4722394668367,3388400
2018-07-25,134.17666625976562,134.26111767663832,132.9268651800079,133.1633136846789,4193400
2018-07-26,131.8544158935547,134.17668850226914,130.64684032205318,133.61933998366266,7409800
2018-07-27,132.9860076904297,133.4335719757465,132.07398625464805,132.22599627001864,4234100
2018-07-30,133.96556091308594,135.1309235511347,132.6566411636871,132.90998254832527,3274800
2018-07-31,133.03663635253906,134.26955745538712,132.77485500030866,134.01621609064003,3530000
2018-08-01,132.5131072998047,132.7664487288879,131.44908876023172,132.21755303710793,4252800
2018-08-02,131.2379913330078,132.52156575101145,129.3126168205202,132.28511715372227,6245900
2018-08-03,131.91355895996094,132.55534614309823,130.2921788074891,131.4828746222337,3673100
2018-08-06,132.34420776367188,132.9268891428936,131.2801893008405,131.76152638445015,2375200
2018-08-07,131.7699737548828,132.7495537259703,131.60108376670777,132.5046651759385,1929300
2018-08-08,134.20199584960938,134.2104358369009,131.87972368223816,132.1499579012884,2988000
2018-08-09,134.52293395996094,134.79315537026136,133.39135683870953,134.13447538114605,2764500
2018-08-10,133.9993438720703,134.70024950546792,133.31533110171864,133.7122296276845,3343200
2018-08-13,133.5433349609375,134.26113343215755,132.79176365029141,133.83044919523408,2879600
2018-08-14,135.62071228027344,136.32160496916396,133.585554118183,133.72067124021314,3111600
2018-08-15,135.01275634765625,135.50254646215356,133.73760889742732,134.95363774921597,3355500
2018-08-16,136.57498168945312,137.03943886318305,135.24072875650228,135.24072875650228,2822100
2018-08-17,136.0851287841797,136.7184756687827,135.31667769048929,136.7184756687827,2527400
2018-08-20,136.53280639648438,136.9381580171759,136.0430290710827,136.2034662581013,2659500
2018-08-21,135.99227905273438,136.76074326731433,135.9753990748495,136.34696475598614,1920900
2018-08-22,135.57850646972656,136.3891835499458,135.18160791892845,136.30474500039125,2361500
2018-08-23,134.3118438720703,135.7812012578872,133.737602326724,135.5869783741667,2755500
2018-08-24,134.59048461914062,134.99582315349502,133.67846325273342,134.0500289448415,2199400
2018-08-27,135.51939392089844,135.55317965060817,134.4384825088349,135.30827820939413,2627100
2018-08-28,136.4989776611328,136.52431051637018,135.24917622266,135.57851622622653,2138000
2018-08-29,137.74032592773438,137.93454876112702,136.54119031449534,136.73541314788798,3168200
2018-08-30,137.4785614013672,137.89233997175933,137.11543565733936,137.6727842586019,3038400
2018-08-31,137.85243225097656,138.43025848656322,137.25762065987286,137.25762065987286,3649700
2018-09-04,137.4190673828125,137.63999368991344,136.01701061351542,137.49554037766438,3296300
2018-09-05,138.710693359375,138.84664105361193,136.96873467811247,137.31712900754943,2749200
2018-09-06,139.13552856445312,139.61137779919008,138.2517974434395,138.54070405511274,3133800
2018-09-07,139.27146911621094,139.52639204063792,138.62567561145863,138.99956083849574,2868300
2018-09-10,140.26568603515625,141.0729312509075,139.56040481459718,139.76433280498145,3080100
2018-09-11,139.88327026367188,140.9964202331095,139.5263833779992,140.10420950188666,2946400
2018-09-12,139.9852752685547,140.5630885423547,139.13554071349324,139.6283883113393,2613300
2018-09-13,137.9968719482422,140.59707030286475,137.40206041584577,140.58856466002547,3663600
2018-09-14,136.67132568359375,138.60022707807587,136.16998532370852,138.50675574268013,3939800
2018-09-17,134.3770294189453,135.8045902923431,133.03444719210157,135.57515831938397,5360000
2018-09-18,134.0626220703125,135.17577224369714,133.90117043308814,134.40251070010686,3722800
2018-09-19,135.2607421875,135.5241707947135,134.02013698026454,134.86137886955035,2822000
2018-09-20,136.62879943847656,136.84973869839934,135.4221780495287,136.13596485692352,3218700
2018-09-21,140.46109008789062,140.46109008789062,138.09032399993387,138.26028124198967,8805500
2018-09-24,138.77017211914062,139.4244714701864,136.909251047078,139.27151248153558,4375300
2018-09-25,141.4043731689453,142.05865963868376,139.41599682079678,139.85784958754695,5282900
2018-09-26,140.8519744873047,142.33900974020835,140.67353751787056,141.3958040040156,3092600
2018-09-27,141.5063018798828,142.13511015152176,140.46113195249464,140.73304028217566,2390700
2018-09-28,142.152099609375,142.61096356746216,141.4893076396237,141.68475593869704,3390200
2018-10-01,141.62522888183594,143.5626222490628,141.61673620568695,143.0697747481482,3118200
2018-10-02,140.359130859375,141.93963746212853,140.359130859375,141.35333158036022,3071200
2018-10-03,139.9172821044922,142.41550354159517,139.67085184523012,141.1409018260054,3830300
2018-10-04,140.88601684570312,141.11544884677775,139.78135913473648,140.11275515143421,3230400
2018-10-05,141.54025268554688,142.32200670834223,140.87744798365318,141.25983880249254,2822500
2018-10-08,142.55996704101562,142.89985566977677,141.1578972740557,141.2683669130671,2560500
2018-10-09,144.3104248046875,144.93072741559817,142.5939573282512,142.89136961664545,4157900
2018-10-10,143.0697479248047,146.15428732381295,142.9422929768768,146.1457946492562,4190500
2018-10-11,138.4812469482422,142.4749969216749,137.50405735767237,141.40433600771763,5430700
2018-10-12,139.20350646972656,140.1722032425105,137.53802121105156,139.2969648137218,3446100
2018-10-15,139.07603454589844,140.60555913445856,139.05054354991566,139.94276730706895,4265900
2018-10-16,139.4159393310547,139.74733525242456,138.42173860102608,138.88060247118065,4094700
2018-10-17,141.71022033691406,142.52595816227515,139.44992354853792,139.75582847452807,3608400
2018-10-18,141.7442169189453,142.74691042108424,140.86049870000537,141.59976360267243,3378600
2018-10-19,142.3220672607422,142.8828822995386,141.31088090960685,141.38735391954424,3510000
2018-10-22,141.5912628173828,144.29341228338419,141.21737756565244,142.73839660418892,5703500
2018-10-23,150.53050231933594,151.14231236256015,144.8797715479691,145.47458326612514,12918300
2018-10-24,150.7003936767578,151.25271582345405,148.21915793975904,149.66371672204278,7866400
2018-10-25,148.96694946289062,151.4821692261394,148.36364524361838,150.87885204094798,4646400
2018-10-26,147.29298400878906,148.6440588335193,146.66418873902342,148.36365784160344,4741600
